1.759000e+02 1.590277e-04 1.583782e+00
1.760000e+02 2.755374e-05 1.192408e+00
1.761000e+02 1.490637e-05 1.097792e+00
1.762000e+02 1.873236e-05 1.132697e+00
1.763000e+02 1.828011e-05 1.129439e+00
1.764000e+02 9.983364e-05 1.464413e+00
1.765000e+02 1.117909e-05 1.060512e+00
1.766000e+02 7.162854e-06 1.005024e+00
1.767000e+02 6.325119e-06 9.908342e-01
1.768000e+02 9.261089e-06 1.037889e+00
1.769000e+02 7.414325e-06 1.010679e+00
1.770000e+02 1.065909e-05 1.057362e+00
1.771000e+02 6.041233e-06 9.876150e-01
1.772000e+02 5.060419e-06 9.681118e-01
1.773000e+02 5.015493e-06 9.676219e-01
1.774000e+02 9.851811e-06 1.049705e+00
1.775000e+02 5.241024e-06 9.735049e-01
1.776000e+02 4.804874e-06 9.643712e-01
1.777000e+02 4.883869e-06 9.666338e-01
1.778000e+02 6.030587e-06 9.909251e-01
1.779000e+02 1.391978e-05 1.099523e+00
1.780000e+02 6.098549e-06 9.932557e-01
1.781000e+02 4.990376e-06 9.709332e-01
1.782000e+02 5.072211e-06 9.732093e-01
1.783000e+02 5.515251e-06 9.830586e-01
1.784000e+02 6.950827e-06 1.010398e+00
1.785000e+02 1.662693e-05 1.126919e+00
1.786000e+02 9.641884e-05 1.467541e+00
1.787000e+02 2.976804e-05 1.223464e+00
1.788000e+02 7.621420e-06 1.023535e+00
1.789000e+02 5.733536e-06 9.903994e-01
1.790000e+02 5.314567e-06 9.822924e-01
1.791000e+02 5.199721e-06 9.803312e-01
1.792000e+02 5.365560e-06 9.843762e-01
1.793000e+02 5.315254e-06 9.837753e-01
1.794000e+02 5.367639e-06 9.853549e-01
1.795000e+02 5.604903e-06 9.907446e-01
1.796000e+02 5.932259e-06 9.977420e-01
1.797000e+02 6.596548e-06 1.010645e+00
1.798000e+02 8.463912e-06 1.041560e+00
1.799000e+02 2.043236e-05 1.166440e+00
1.800000e+02 8.814307e-04 2.385930e+00
1.801000e+02 1.785118e-05 1.146289e+00
1.802000e+02 8.949262e-06 1.050657e+00
1.803000e+02 7.472228e-06 1.028648e+00
1.804000e+02 8.881300e-06 1.051060e+00
1.805000e+02 7.599135e-06 1.031793e+00
1.806000e+02 8.610408e-06 1.048025e+00
1.807000e+02 7.945181e-06 1.038350e+00
1.808000e+02 7.562618e-06 1.032639e+00
1.809000e+02 8.088359e-06 1.041443e+00
1.810000e+02 1.521809e-05 1.127751e+00
1.811000e+02 1.378742e-05 1.114408e+00
1.812000e+02 9.147085e-06 1.058589e+00
1.813000e+02 9.564603e-06 1.064890e+00
1.814000e+02 1.230830e-05 1.099379e+00
1.815000e+02 1.193700e-05 1.096074e+00
1.816000e+02 1.175408e-05 1.094060e+00
1.817000e+02 1.317911e-05 1.110569e+00
1.818000e+02 1.454923e-05 1.125252e+00
1.819000e+02 1.657833e-05 1.145036e+00
1.820000e+02 2.106632e-05 1.182750e+00
1.821000e+02 3.914054e-05 1.291588e+00
1.822000e+02 2.076402e-04 1.716433e+00
1.823000e+02 3.662907e-05 1.280255e+00
1.824000e+02 5.008925e-05 1.343025e+00
1.825000e+02 3.846949e-05 1.290694e+00
1.826000e+02 4.675818e-05 1.329479e+00
1.827000e+02 6.140160e-05 1.387395e+00
1.828000e+02 8.416978e-05 1.460742e+00
1.829000e+02 1.267087e-04 1.567874e+00
1.830000e+02 2.163456e-04 1.733412e+00
1.831000e+02 4.601923e-04 2.034383e+00
1.832000e+02 1.599989e-03 2.830615e+00
1.833000e+02 4.103547e-02 1.463869e+01
1.834000e+02 2.293300e-03 3.182171e+00
1.835000e+02 5.612863e-04 2.134498e+00
1.836000e+02 2.554771e-04 1.796448e+00
1.837000e+02 1.552446e-04 1.632313e+00
1.838000e+02 1.466608e-04 1.616585e+00
1.839000e+02 1.543534e-04 1.634473e+00
1.840000e+02 1.271297e-04 1.576256e+00
1.841000e+02 1.416938e-04 1.607506e+00
1.842000e+02 2.555158e-04 1.799607e+00
1.843000e+02 1.114154e-03 2.552872e+00
1.844000e+02 8.000734e-03 5.308494e+00
1.845000e+02 5.060004e-04 2.089274e+00
1.846000e+02 2.404761e-04 1.780898e+00
1.847000e+02 7.627382e-04 2.312057e+00
1.848000e+02 6.742912e-04 2.242344e+00
1.849000e+02 1.189299e-04 1.563298e+00
1.850000e+02 6.013759e-05 1.396688e+00
1.851000e+02 4.473099e-05 1.335444e+00
1.852000e+02 3.406668e-05 1.283526e+00
1.853000e+02 6.639459e-05 1.422721e+00
1.854000e+02 3.759699e-05 1.303403e+00
1.855000e+02 1.162561e-04 1.562004e+00
1.856000e+02 1.759414e-04 1.684995e+00
1.857000e+02 3.040514e-05 1.265843e+00
1.858000e+02 2.220913e-05 1.212972e+00
1.859000e+02 1.421228e-05 1.143574e+00
1.860000e+02 1.217134e-05 1.121840e+00
1.861000e+02 1.097362e-05 1.107962e+00
1.862000e+02 1.028568e-05 1.099674e+00
1.863000e+02 1.092479e-05 1.108523e+00
1.864000e+02 1.455966e-05 1.150262e+00
1.865000e+02 1.902029e-05 1.191955e+00
1.866000e+02 9.168346e-06 1.086448e+00
1.867000e+02 8.407403e-06 1.075628e+00
1.868000e+02 8.456092e-06 1.076883e+00
1.869000e+02 9.427542e-06 1.091661e+00
1.870000e+02 1.435366e-05 1.151123e+00
1.871000e+02 1.028676e-04 1.541319e+00
1.872000e+02 1.102239e-04 1.564719e+00
1.873000e+02 1.287689e-05 1.136919e+00
1.874000e+02 8.649376e-06 1.082888e+00
1.875000e+02 8.083238e-06 1.074623e+00
1.876000e+02 1.773412e-05 1.186893e+00
1.877000e+02 1.061491e-05 1.111795e+00
1.878000e+02 1.586435e-05 1.170208e+00
1.879000e+02 1.530865e-04 1.661037e+00
1.880000e+02 1.091849e-05 1.117119e+00
1.881000e+02 7.159967e-06 1.062206e+00
1.882000e+02 6.426733e-06 1.049391e+00
1.883000e+02 6.461324e-06 1.050544e+00
1.884000e+02 6.997334e-06 1.060907e+00
1.885000e+02 5.906479e-06 1.041084e+00
1.886000e+02 5.566512e-06 1.034136e+00
1.887000e+02 5.983520e-06 1.043236e+00
1.888000e+02 8.878365e-06 1.093489e+00
1.889000e+02 1.491516e-04 1.666781e+00
1.890000e+02 1.201335e-05 1.135938e+00
1.891000e+02 8.890408e-06 1.095803e+00
1.892000e+02 6.947316e-06 1.064660e+00
1.893000e+02 1.096602e-05 1.125542e+00
1.894000e+02 6.899978e-06 1.064426e+00
1.895000e+02 5.302313e-06 1.032798e+00
1.896000e+02 5.059666e-06 1.027770e+00
1.897000e+02 7.334098e-06 1.073498e+00
1.898000e+02 5.518175e-06 1.038921e+00
1.899000e+02 5.023052e-06 1.028381e+00
1.900000e+02 5.008385e-06 1.028518e+00
1.901000e+02 5.140500e-06 1.032025e+00
1.902000e+02 5.383226e-06 1.037918e+00
1.903000e+02 6.037110e-06 1.052116e+00
1.904000e+02 8.218144e-06 1.091396e+00
1.905000e+02 2.427756e-05 1.254247e+00
1.906000e+02 1.100924e-04 1.583789e+00
1.907000e+02 1.126402e-05 1.135679e+00
1.908000e+02 6.779329e-06 1.068843e+00
1.909000e+02 5.699686e-06 1.048085e+00
1.910000e+02 5.350839e-06 1.041045e+00
1.911000e+02 6.771580e-06 1.070861e+00
1.912000e+02 5.196441e-06 1.038556e+00
1.913000e+02 5.111163e-06 1.037069e+00
1.914000e+02 5.151646e-06 1.038464e+00
1.915000e+02 5.263683e-06 1.041466e+00
1.916000e+02 5.525674e-06 1.047697e+00
1.917000e+02 6.514845e-06 1.068175e+00
1.918000e+02 4.800650e-05 1.395377e+00
1.919000e+02 7.328664e-06 1.083954e+00
1.920000e+02 6.567466e-06 1.070687e+00
1.921000e+02 6.825407e-06 1.076019e+00
1.922000e+02 1.512649e-05 1.188701e+00
1.923000e+02 1.902386e-05 1.223989e+00
1.924000e+02 1.048380e-05 1.135035e+00
1.925000e+02 7.919188e-06 1.096925e+00
1.926000e+02 8.787122e-06 1.111106e+00
1.927000e+02 1.706509e-05 1.209104e+00
1.928000e+02 1.152883e-05 1.149572e+00
1.929000e+02 1.535654e-05 1.192537e+00
1.930000e+02 2.122548e-05 1.244911e+00
1.931000e+02 4.003526e-05 1.361868e+00
1.932000e+02 8.239645e-05 1.523268e+00
1.933000e+02 5.926727e-04 2.247918e+00
1.934000e+02 6.426258e-04 2.293148e+00
1.935000e+02 8.490768e-05 1.532756e+00
1.936000e+02 3.526609e-05 1.339485e+00
1.937000e+02 2.179026e-05 1.253192e+00
1.938000e+02 1.661734e-05 1.209609e+00
1.939000e+02 1.479775e-05 1.192221e+00
1.940000e+02 5.036231e-05 1.424233e+00
1.941000e+02 1.375999e-05 1.182299e+00
1.942000e+02 1.634854e-05 1.209896e+00
1.943000e+02 1.497876e-05 1.196262e+00
1.944000e+02 1.532111e-05 1.200169e+00
1.945000e+02 1.711184e-05 1.217994e+00
1.946000e+02 1.988491e-05 1.242859e+00
1.947000e+02 2.400865e-05 1.275353e+00
1.948000e+02 3.032346e-05 1.317862e+00
1.949000e+02 4.055418e-05 1.374696e+00
1.950000e+02 5.863976e-05 1.453965e+00
1.951000e+02 9.545525e-05 1.573441e+00
1.952000e+02 1.952625e-04 1.788661e+00
1.953000e+02 5.551350e-04 2.229583e+00
1.954000e+02 7.218025e-03 5.201992e+00
1.955000e+02 1.831214e-03 3.081386e+00
1.956000e+02 4.543133e-04 2.131937e+00
1.957000e+02 2.417557e-03 3.383155e+00
1.958000e+02 3.630512e-04 2.031596e+00
1.959000e+02 1.064485e-04 1.608131e+00
1.960000e+02 5.794963e-05 1.457566e+00
1.961000e+02 3.951109e-05 1.376692e+00
1.962000e+02 3.814872e-05 1.371480e+00
1.963000e+02 2.340774e-05 1.279995e+00
1.964000e+02 3.576384e-05 1.360442e+00
1.965000e+02 1.647230e-05 1.222844e+00
1.966000e+02 1.365372e-05 1.194320e+00
1.967000e+02 1.208484e-05 1.176699e+00
1.968000e+02 1.163101e-05 1.171722e+00
1.969000e+02 1.259612e-05 1.184225e+00
1.970000e+02 9.404540e-06 1.142632e+00
1.971000e+02 9.797359e-06 1.148959e+00
1.972000e+02 8.726896e-06 1.133442e+00
1.973000e+02 8.192812e-06 1.125455e+00
1.974000e+02 9.004866e-06 1.138816e+00
1.975000e+02 3.002178e-05 1.333149e+00
1.976000e+02 2.526091e-05 1.301497e+00
1.977000e+02 1.070854e-05 1.164525e+00
1.978000e+02 8.010879e-06 1.124993e+00
1.979000e+02 8.118045e-06 1.127227e+00
1.980000e+02 8.667589e-05 1.578712e+00
1.981000e+02 1.206934e-05 1.186397e+00
1.982000e+02 6.653396e-06 1.102754e+00
1.983000e+02 6.390507e-06 1.098124e+00
1.984000e+02 6.452297e-06 1.099849e+00
1.985000e+02 7.774273e-06 1.125038e+00
1.986000e+02 7.552276e-06 1.121462e+00
1.987000e+02 7.486711e-06 1.120556e+00
1.988000e+02 8.427659e-06 1.136859e+00
1.989000e+02 1.023662e-05 1.164330e+00
1.990000e+02 1.412447e-05 1.212435e+00
1.991000e+02 2.565812e-05 1.312388e+00
1.992000e+02 1.971150e-04 1.830402e+00
1.993000e+02 1.914007e-04 1.813021e+00
1.994000e+02 1.640796e-03 3.031527e+00
1.995000e+02 7.442303e-05 1.539370e+00
1.996000e+02 2.800108e-05 1.331082e+00
1.997000e+02 1.471183e-05 1.222415e+00
1.998000e+02 1.048512e-05 1.172350e+00
1.999000e+02 8.588235e-06 1.144957e+00
2.000000e+02 9.059000e-06 1.153206e+00
2.001000e+02 7.585125e-06 1.129613e+00
2.002000e+02 6.651759e-06 1.112613e+00
2.003000e+02 6.504229e-06 1.110214e+00
2.004000e+02 6.777185e-06 1.116034e+00
2.005000e+02 7.195289e-06 1.124321e+00
2.006000e+02 8.259952e-06 1.143235e+00
2.007000e+02 1.101924e-05 1.184263e+00
2.008000e+02 1.989515e-05 1.277564e+00
2.009000e+02 8.115789e-05 1.570762e+00
2.010000e+02 4.605154e-04 2.189983e+00
2.011000e+02 4.126678e-05 1.416379e+00
2.012000e+02 1.496168e-05 1.233237e+00
2.013000e+02 1.085015e-05 1.185251e+00
2.014000e+02 2.818730e-05 1.345055e+00
2.015000e+02 2.056410e-05 1.288409e+00
2.016000e+02 7.060175e-06 1.127319e+00
2.017000e+02 6.200254e-06 1.111551e+00
2.018000e+02 5.301571e-06 1.091833e+00
2.019000e+02 5.068625e-06 1.086804e+00
2.020000e+02 5.380189e-06 1.094996e+00
2.021000e+02 4.923518e-06 1.084221e+00
2.022000e+02 6.392461e-06 1.117401e+00
2.023000e+02 5.133038e-06 1.090246e+00
2.024000e+02 4.798672e-06 1.082542e+00
2.025000e+02 4.821524e-06 1.083591e+00
2.026000e+02 5.537013e-06 1.101109e+00
2.027000e+02 5.246722e-06 1.094877e+00
2.028000e+02 6.481152e-06 1.122227e+00
2.029000e+02 5.634333e-06 1.104682e+00
2.030000e+02 6.043484e-06 1.114029e+00
2.031000e+02 7.476210e-06 1.142338e+00
2.032000e+02 2.628580e-05 1.344018e+00
2.033000e+02 2.123993e-05 1.302781e+00
2.034000e+02 2.133325e-04 1.889719e+00
2.035000e+02 1.136183e-04 1.679613e+00
2.036000e+02 1.768380e-05 1.273160e+00
2.037000e+02 9.417300e-06 1.177075e+00
2.038000e+02 8.354046e-06 1.160868e+00
2.039000e+02 9.664072e-06 1.182436e+00
2.040000e+02 2.097714e-05 1.308737e+00
2.041000e+02 5.628883e-06 1.110293e+00
2.042000e+02 5.205115e-06 1.101017e+00
2.043000e+02 5.117986e-06 1.099467e+00
2.044000e+02 5.044092e-06 1.098094e+00
2.045000e+02 5.067507e-06 1.099137e+00
2.046000e+02 5.142965e-06 1.101431e+00
2.047000e+02 5.313887e-06 1.105957e+00
2.048000e+02 5.971322e-06 1.121147e+00
2.049000e+02 7.459683e-06 1.150947e+00
2.050000e+02 7.524262e-06 1.152667e+00
2.051000e+02 9.008907e-06 1.177899e+00
2.052000e+02 8.828632e-05 1.624813e+00
2.053000e+02 1.475401e-05 1.253343e+00
2.054000e+02 8.789565e-06 1.175866e+00
2.055000e+02 2.863875e-05 1.375041e+00
2.056000e+02 2.586943e-05 1.355260e+00
2.057000e+02 1.353002e-05 1.241169e+00
2.058000e+02 1.653592e-05 1.273693e+00
2.059000e+02 2.716923e-05 1.361308e+00
2.060000e+02 7.097473e-05 1.569190e+00
2.061000e+02 8.612436e-04 2.588489e+00
2.062000e+02 2.413929e-04 1.947697e+00
2.063000e+02 5.016612e-05 1.489300e+00
2.064000e+02 2.711361e-05 1.363923e+00
2.065000e+02 2.574586e-04 1.989515e+00
2.066000e+02 1.555699e-05 1.268200e+00
2.067000e+02 1.059798e-05 1.209284e+00
2.068000e+02 9.144293e-06 1.188410e+00
2.069000e+02 8.546764e-06 1.179367e+00
2.070000e+02 8.376115e-06 1.177045e+00
2.071000e+02 8.874887e-06 1.185857e+00
2.072000e+02 9.193243e-06 1.191210e+00
2.073000e+02 1.091533e-05 1.216810e+00
2.074000e+02 1.836601e-05 1.300229e+00
2.075000e+02 1.497492e-04 1.795352e+00
2.076000e+02 1.537839e-05 1.271613e+00
2.077000e+02 1.309599e-05 1.246411e+00
2.078000e+02 1.406577e-05 1.258096e+00
2.079000e+02 1.629391e-05 1.282352e+00
2.080000e+02 2.013115e-05 1.318692e+00
2.081000e+02 2.595966e-05 1.364995e+00
2.082000e+02 3.655652e-05 1.432483e+00
2.083000e+02 5.777021e-05 1.533515e+00
2.084000e+02 1.101377e-04 1.702241e+00
2.085000e+02 3.052625e-04 2.058299e+00
2.086000e+02 2.730511e-03 3.668987e+00
2.087000e+02 1.640397e-03 3.117194e+00
2.088000e+02 2.519274e-04 1.982879e+00
2.089000e+02 9.906050e-05 1.675495e+00
2.090000e+02 5.447886e-05 1.524187e+00
2.091000e+02 3.811565e-05 1.446706e+00
2.092000e+02 2.703047e-05 1.378853e+00
2.093000e+02 2.563295e-05 1.370140e+00
2.094000e+02 2.875259e-05 1.392225e+00
2.095000e+02 1.216198e-04 1.741813e+00
2.096000e+02 3.798096e-05 1.449388e+00
2.097000e+02 1.761824e-05 1.305280e+00
2.098000e+02 1.502091e-05 1.279334e+00
2.099000e+02 1.557166e-05 1.285838e+00
2.100000e+02 1.797480e-05 1.310365e+00
2.101000e+02 2.681636e-05 1.382893e+00
2.102000e+02 3.977728e-04 2.205234e+00
2.103000e+02 6.150488e-05 1.561705e+00
2.104000e+02 6.379208e-04 2.443343e+00
2.105000e+02 1.170415e-04 1.735074e+00
2.106000e+02 8.767002e-05 1.653584e+00
2.107000e+02 2.796501e-04 2.039452e+00
2.108000e+02 8.209088e-03 5.834582e+00
2.109000e+02 2.378626e-04 1.976789e+00
2.110000e+02 6.671689e-05 1.585250e+00
2.111000e+02 3.425177e-05 1.436223e+00
2.112000e+02 2.337715e-05 1.363149e+00
2.113000e+02 1.572002e-05 1.294636e+00
2.114000e+02 1.245303e-05 1.257812e+00
2.115000e+02 1.049997e-05 1.232312e+00
2.116000e+02 9.225928e-06 1.213795e+00
2.117000e+02 8.349685e-06 1.200013e+00
2.118000e+02 7.727086e-06 1.189646e+00
2.119000e+02 7.284724e-06 1.182004e+00
2.120000e+02 7.051580e-06 1.178064e+00
2.121000e+02 9.129626e-06 1.215556e+00
2.122000e+02 6.572929e-06 1.169545e+00
2.123000e+02 6.462160e-06 1.167776e+00
2.124000e+02 6.444291e-06 1.167905e+00
2.125000e+02 6.986603e-06 1.179753e+00
2.126000e+02 8.244129e-06 1.202886e+00
2.127000e+02 1.319664e-05 1.274832e+00
2.128000e+02 1.432840e-05 1.288138e+00
2.129000e+02 2.567708e-05 1.391553e+00
2.130000e+02 9.369155e-06 1.224091e+00
2.131000e+02 6.827685e-06 1.179127e+00
2.132000e+02 6.755816e-06 1.178183e+00
2.133000e+02 6.931228e-06 1.182137e+00
2.134000e+02 7.655605e-06 1.196375e+00
2.135000e+02 7.699202e-06 1.197640e+00
2.136000e+02 7.370120e-06 1.191985e+00
2.137000e+02 7.707099e-06 1.198688e+00
2.138000e+02 8.232059e-06 1.208469e+00
2.139000e+02 8.966717e-06 1.221243e+00
2.140000e+02 9.922680e-06 1.236619e+00
2.141000e+02 1.127109e-05 1.256371e+00
2.142000e+02 1.318244e-05 1.281386e+00
2.143000e+02 1.607457e-05 1.314363e+00
2.144000e+02 2.067842e-05 1.358567e+00
2.145000e+02 2.866952e-05 1.420317e+00
2.146000e+02 4.507044e-05 1.515464e+00
2.147000e+02 8.157841e-05 1.660668e+00
2.148000e+02 2.133067e-04 1.964647e+00
2.149000e+02 1.445908e-03 3.066808e+00
2.150000e+02 2.140803e-03 3.454576e+00
2.151000e+02 2.482553e-04 2.025098e+00
2.152000e+02 9.427918e-05 1.703936e+00
2.153000e+02 4.758596e-05 1.531778e+00
2.154000e+02 3.103981e-05 1.441254e+00
2.155000e+02 8.061341e-05 1.671791e+00
2.156000e+02 1.758374e-05 1.336658e+00
2.157000e+02 1.523082e-05 1.313047e+00
2.158000e+02 1.238412e-05 1.279812e+00
2.159000e+02 1.296630e-05 1.287642e+00
2.160000e+02 1.056518e-04 1.751627e+00
2.161000e+02 3.121795e-05 1.447134e+00
2.162000e+02 1.116619e-05 1.265849e+00
2.163000e+02 9.023140e-06 1.234328e+00
2.164000e+02 1.569745e-05 1.323096e+00
2.165000e+02 7.103753e-06 1.201172e+00
2.166000e+02 6.479163e-06 1.189002e+00
2.167000e+02 6.236352e-06 1.184317e+00
2.168000e+02 6.498660e-06 1.190383e+00
2.169000e+02 1.211283e-05 1.282940e+00
2.170000e+02 5.961577e-06 1.179733e+00
2.171000e+02 5.740868e-06 1.175209e+00
2.172000e+02 5.963664e-06 1.180799e+00
2.173000e+02 6.929833e-06 1.201876e+00
2.174000e+02 7.713242e-06 1.217124e+00
2.175000e+02 1.006038e-04 1.745396e+00
2.176000e+02 8.361230e-06 1.229677e+00
2.177000e+02 6.541035e-06 1.195687e+00
2.178000e+02 7.016069e-06 1.205885e+00
2.179000e+02 9.044332e-06 1.242828e+00
2.180000e+02 1.659836e-05 1.340041e+00
2.181000e+02 2.758085e-04 2.095869e+00
2.182000e+02 2.911396e-05 1.445148e+00
2.183000e+02 1.146376e-05 1.281770e+00
2.184000e+02 7.459433e-06 1.217473e+00
2.185000e+02 6.948279e-06 1.208050e+00
2.186000e+02 1.183298e-05 1.290897e+00
2.187000e+02 6.252985e-06 1.194596e+00
2.188000e+02 5.369910e-06 1.174584e+00
2.189000e+02 5.468770e-06 1.177478e+00
2.190000e+02 6.388241e-06 1.198903e+00
2.191000e+02 1.998650e-05 1.379603e+00
2.192000e+02 1.218635e-05 1.295439e+00
2.193000e+02 5.307358e-05 1.586630e+00
2.194000e+02 9.735034e-06 1.261188e+00
2.195000e+02 5.947002e-06 1.191461e+00
2.196000e+02 5.502416e-06 1.181599e+00
2.197000e+02 5.587665e-06 1.184126e+00
2.198000e+02 6.789228e-06 1.211120e+00
2.199000e+02 2.094011e-05 1.391928e+00
2.200000e+02 2.130198e-05 1.395736e+00
2.201000e+02 7.249789e-06 1.221884e+00
2.202000e+02 5.501445e-06 1.184467e+00
2.203000e+02 5.221157e-06 1.178036e+00
2.204000e+02 1.035768e-05 1.280415e+00
2.205000e+02 5.559339e-06 1.187313e+00
2.206000e+02 7.371251e-06 1.226707e+00
2.207000e+02 7.101931e-05 1.667402e+00
2.208000e+02 1.123331e-05 1.290749e+00
2.209000e+02 5.879922e-06 1.196749e+00
2.210000e+02 5.216253e-06 1.181226e+00
2.211000e+02 5.138105e-06 1.179687e+00
2.212000e+02 5.743435e-06 1.194900e+00
2.213000e+02 2.369835e-05 1.423501e+00
2.214000e+02 7.599247e-06 1.234857e+00
2.215000e+02 5.281692e-06 1.185189e+00
2.216000e+02 5.340991e-06 1.187241e+00
2.217000e+02 5.203230e-06 1.184493e+00
2.218000e+02 4.754460e-06 1.172889e+00
2.219000e+02 4.739297e-06 1.172944e+00
2.220000e+02 4.753280e-06 1.173793e+00
2.221000e+02 4.798916e-06 1.175496e+00
2.222000e+02 4.910938e-06 1.178957e+00
2.223000e+02 5.323106e-06 1.190005e+00
2.224000e+02 1.235892e-05 1.314159e+00
2.225000e+02 6.782914e-06 1.224001e+00
2.226000e+02 5.209911e-06 1.188591e+00
2.227000e+02 5.073083e-06 1.185568e+00
2.228000e+02 5.116461e-06 1.187166e+00
2.229000e+02 5.295695e-06 1.192198e+00
2.230000e+02 9.057246e-06 1.270558e+00
2.231000e+02 8.546333e-06 1.260571e+00
2.232000e+02 2.709786e-05 1.462856e+00
2.233000e+02 3.178756e-05 1.493357e+00
2.234000e+02 2.565420e-05 1.453932e+00
2.235000e+02 6.523231e-06 1.223451e+00
2.236000e+02 6.064201e-06 1.213850e+00
2.237000e+02 6.544118e-06 1.224911e+00
2.238000e+02 9.877307e-06 1.285921e+00
2.239000e+02 2.077369e-04 2.035080e+00
2.240000e+02 9.888524e-06 1.287095e+00
2.241000e+02 6.875238e-06 1.233764e+00
2.242000e+02 6.437382e-06 1.224975e+00
2.243000e+02 6.513763e-06 1.227091e+00
2.244000e+02 6.851504e-06 1.234679e+00
2.245000e+02 7.567493e-06 1.249392e+00
2.246000e+02 9.344651e-06 1.281208e+00
2.247000e+02 1.853347e-05 1.395252e+00
2.248000e+02 6.153378e-05 1.652689e+00
2.249000e+02 5.948489e-05 1.644911e+00
2.250000e+02 3.739742e-05 1.537801e+00
2.251000e+02 1.565608e-05 1.367765e+00
2.252000e+02 2.090469e-05 1.422435e+00
2.253000e+02 1.216070e-05 1.326202e+00
2.254000e+02 1.301342e-05 1.337697e+00
2.255000e+02 1.571492e-05 1.370125e+00
2.256000e+02 2.084389e-05 1.421426e+00
2.257000e+02 3.338790e-05 1.515874e+00
2.258000e+02 8.416508e-05 1.743049e+00
2.259000e+02 2.587505e-04 2.133173e+00
2.260000e+02 8.331703e-04 2.746634e+00
2.261000e+02 3.156339e-03 4.100528e+00
2.262000e+02 2.141253e-04 2.052078e+00
2.263000e+02 6.255993e-05 1.665201e+00
2.264000e+02 3.375397e-05 1.522009e+00
2.265000e+02 2.400127e-05 1.453337e+00
2.266000e+02 7.722478e-05 1.729230e+00
2.267000e+02 3.112276e-05 1.513470e+00
2.268000e+02 1.345100e-05 1.350773e+00
2.269000e+02 1.356087e-05 1.352679e+00
2.270000e+02 9.607069e-06 1.297423e+00
2.271000e+02 8.751084e-06 1.283650e+00
2.272000e+02 8.317981e-06 1.276536e+00
2.273000e+02 8.803154e-06 1.285831e+00
2.274000e+02 8.983254e-06 1.289464e+00
2.275000e+02 8.045473e-06 1.273192e+00
2.276000e+02 7.544155e-06 1.264074e+00
2.277000e+02 8.050398e-06 1.274144e+00
2.278000e+02 9.367152e-06 1.297641e+00
2.279000e+02 1.061888e-05 1.318056e+00
2.280000e+02 8.822232e-06 1.289520e+00
2.281000e+02 8.830681e-06 1.290698e+00
2.282000e+02 7.964946e-06 1.275042e+00
2.283000e+02 1.873584e-05 1.419476e+00
2.284000e+02 8.466822e-06 1.285169e+00
2.285000e+02 8.394110e-06 1.284310e+00
2.286000e+02 8.720847e-06 1.290558e+00
2.287000e+02 9.239633e-06 1.299876e+00
2.288000e+02 1.060917e-05 1.322192e+00
2.289000e+02 1.098121e-05 1.327995e+00
2.290000e+02 1.305166e-05 1.356814e+00
2.291000e+02 2.143675e-05 1.447549e+00
2.292000e+02 1.934927e-05 1.427145e+00
2.293000e+02 2.898695e-05 1.506628e+00
2.294000e+02 6.295802e-05 1.686685e+00
2.295000e+02 2.687908e-04 2.166912e+00
2.296000e+02 1.628937e-03 3.331499e+00
2.297000e+02 1.075317e-04 1.838299e+00
2.298000e+02 4.155779e-05 1.587647e+00
2.299000e+02 2.685063e-05 1.494352e+00
2.300000e+02 2.675307e-05 1.494376e+00
2.301000e+02 3.601324e-05 1.559112e+00
2.302000e+02 2.069487e-05 1.445105e+00
2.303000e+02 2.296733e-05 1.465604e+00
2.304000e+02 2.703222e-05 1.498516e+00
2.305000e+02 6.458140e-05 1.700328e+00
2.306000e+02 4.794388e-05 1.625951e+00
2.307000e+02 4.293323e-05 1.600292e+00
2.308000e+02 5.637286e-05 1.666339e+00
2.309000e+02 8.442868e-05 1.774565e+00
2.310000e+02 1.485162e-04 1.951180e+00
2.311000e+02 3.657849e-04 2.318364e+00
2.312000e+02 1.602064e-03 3.325008e+00
2.313000e+02 1.639355e-02 8.578593e+00
2.314000e+02 7.838704e-04 2.752604e+00
2.315000e+02 2.405203e-04 2.134921e+00
2.316000e+02 1.177892e-04 1.878963e+00
2.317000e+02 7.184846e-05 1.735002e+00
2.318000e+02 5.047477e-05 1.645185e+00
2.319000e+02 4.277643e-05 1.606716e+00
2.320000e+02 1.852740e-04 2.046426e+00
2.321000e+02 2.880258e-05 1.521163e+00
2.322000e+02 2.267330e-05 1.473515e+00
2.323000e+02 2.013666e-05 1.451307e+00
2.324000e+02 1.965578e-05 1.447294e+00
2.325000e+02 4.646530e-05 1.630557e+00
2.326000e+02 2.231420e-05 1.472634e+00
2.327000e+02 4.997651e-05 1.649649e+00
2.328000e+02 2.046480e-05 1.457170e+00
2.329000e+02 2.024828e-05 1.455888e+00
2.330000e+02 1.073076e-04 1.864791e+00
2.331000e+02 1.835065e-05 1.438491e+00
2.332000e+02 1.784486e-05 1.433788e+00
2.333000e+02 2.895642e-05 1.529259e+00
2.334000e+02 3.178051e-05 1.549504e+00
2.335000e+02 2.323832e-05 1.485646e+00
2.336000e+02 2.842175e-05 1.526972e+00
2.337000e+02 4.362831e-05 1.622205e+00
2.338000e+02 9.723825e-05 1.835294e+00
2.339000e+02 7.777575e-04 2.772644e+00
2.340000e+02 6.383074e-04 2.648087e+00
2.341000e+02 1.080045e-04 1.869319e+00
