2.342000e+02 1.271516e-04 1.892152e+00
2.343000e+02 1.222197e-04 1.882728e+00
2.344000e+02 8.021791e-05 1.756761e+00
2.345000e+02 8.108687e-05 1.760449e+00
2.346000e+02 7.267156e-05 1.731426e+00
2.347000e+02 7.398359e-05 1.737993e+00
2.348000e+02 5.743673e-05 1.671571e+00
2.349000e+02 6.583162e-05 1.706597e+00
2.350000e+02 8.466535e-05 1.774672e+00
2.351000e+02 1.734942e-04 2.002088e+00
2.352000e+02 1.357495e-04 1.918021e+00
2.353000e+02 1.950096e-04 2.044049e+00
2.354000e+02 3.245610e-04 2.251210e+00
2.355000e+02 6.784214e-04 2.635263e+00
2.356000e+02 2.348945e-03 3.669896e+00
2.357000e+02 6.854863e-02 2.079149e+01
2.358000e+02 3.480353e-03 4.174658e+00
2.359000e+02 1.032982e-03 2.921054e+00
2.360000e+02 4.208091e-04 2.378216e+00
2.361000e+02 2.622155e-04 2.165596e+00
2.362000e+02 1.763075e-04 2.014099e+00
2.363000e+02 1.493803e-04 1.957240e+00
2.364000e+02 1.336839e-04 1.921231e+00
2.365000e+02 1.362177e-04 1.927884e+00
2.366000e+02 2.532068e-04 2.157312e+00
2.367000e+02 2.027286e-04 2.068399e+00
2.368000e+02 3.023418e-04 2.230702e+00
2.369000e+02 5.537975e-04 2.529380e+00
2.370000e+02 1.381975e-03 3.161151e+00
2.371000e+02 1.138436e-02 6.802438e+00
2.372000e+02 8.762963e-03 6.022999e+00
2.373000e+02 1.307711e-03 3.118305e+00
2.374000e+02 4.889582e-04 2.465768e+00
2.375000e+02 2.722449e-04 2.191047e+00
2.376000e+02 2.834879e-04 2.211635e+00
2.377000e+02 1.339603e-04 1.930563e+00
2.378000e+02 1.060838e-04 1.858023e+00
2.379000e+02 9.204110e-05 1.816783e+00
2.380000e+02 9.093273e-05 1.814933e+00
2.381000e+02 8.644773e-05 1.800189e+00
2.382000e+02 9.754910e-05 1.835741e+00
2.383000e+02 1.464441e-04 1.964361e+00
2.384000e+02 8.768227e-04 2.829622e+00
2.385000e+02 3.281045e-04 2.280556e+00
2.386000e+02 1.917079e-04 2.061308e+00
2.387000e+02 3.390551e-04 2.298172e+00
2.388000e+02 3.697368e-04 2.337287e+00
2.389000e+02 8.040385e-04 2.773135e+00
2.390000e+02 3.120288e-03 4.058950e+00
2.391000e+02 8.541616e-02 2.474648e+01
2.392000e+02 2.424580e-03 3.744851e+00
2.393000e+02 8.854373e-04 2.845477e+00
2.394000e+02 4.956656e-04 2.495208e+00
2.395000e+02 2.359221e-04 2.147536e+00
2.396000e+02 9.296717e-04 2.915153e+00
2.397000e+02 1.303177e-04 1.935271e+00
2.398000e+02 1.910865e-04 2.069409e+00
2.399000e+02 3.106398e-04 2.268240e+00
2.400000e+02 2.196898e-04 2.124645e+00
2.401000e+02 9.071983e-05 1.827142e+00
2.402000e+02 8.672682e-05 1.814898e+00
2.403000e+02 1.302373e-04 1.939999e+00
2.404000e+02 1.742169e-04 2.045422e+00
2.405000e+02 1.919623e-04 2.081163e+00
2.406000e+02 7.941418e-05 1.792883e+00
2.407000e+02 1.009835e-04 1.862937e+00
2.408000e+02 8.320645e-05 1.807714e+00
2.409000e+02 6.013895e-04 2.627734e+00
2.410000e+02 7.109970e-05 1.764687e+00
2.411000e+02 1.022829e-04 1.869148e+00
2.412000e+02 1.663552e-03 3.407994e+00
2.413000e+02 4.717279e-04 2.482832e+00
2.414000e+02 1.088351e-04 1.889948e+00
2.415000e+02 1.734786e-04 2.051599e+00
2.416000e+02 1.018035e-04 1.870701e+00
2.417000e+02 1.059246e-04 1.882949e+00
2.418000e+02 1.391181e-04 1.970748e+00
2.419000e+02 1.929542e-04 2.086679e+00
2.420000e+02 3.150457e-04 2.288012e+00
2.421000e+02 6.279933e-04 2.644761e+00
2.422000e+02 2.013087e-03 3.569935e+00
2.423000e+02 3.809771e-02 1.374714e+01
2.424000e+02 4.108896e-03 4.503480e+00
2.425000e+02 9.116635e-04 2.889466e+00
2.426000e+02 4.209767e-04 2.430153e+00
2.427000e+02 2.682337e-04 2.223310e+00
2.428000e+02 2.050955e-04 2.116105e+00
2.429000e+02 1.936557e-04 2.095079e+00
2.430000e+02 3.260135e-04 2.316780e+00
2.431000e+02 3.120945e-04 2.292458e+00
2.432000e+02 4.770137e-04 2.499475e+00
2.433000e+02 1.198973e-03 3.103272e+00
2.434000e+02 8.499816e-03 6.028352e+00
2.435000e+02 1.019249e-02 6.543930e+00
2.436000e+02 1.261093e-03 3.147152e+00
2.437000e+02 4.870963e-04 2.514594e+00
2.438000e+02 2.860229e-04 2.258839e+00
2.439000e+02 2.328697e-04 2.173790e+00
2.440000e+02 3.455058e-04 2.346964e+00
2.441000e+02 1.387786e-03 3.234563e+00
2.442000e+02 2.274527e-03 3.727785e+00
2.443000e+02 3.174457e-04 2.308959e+00
2.444000e+02 3.138591e-04 2.315255e+00
2.445000e+02 9.271989e-05 1.861121e+00
2.446000e+02 8.703362e-05 1.845039e+00
2.447000e+02 5.596774e-05 1.724605e+00
2.448000e+02 6.540744e-05 1.768584e+00
2.449000e+02 4.931721e-05 1.694521e+00
2.450000e+02 4.887748e-05 1.692960e+00
2.451000e+02 3.669380e-05 1.626273e+00
2.452000e+02 3.195811e-05 1.596365e+00
2.453000e+02 3.023892e-05 1.585065e+00
2.454000e+02 2.914050e-05 1.577779e+00
2.455000e+02 3.119574e-05 1.593067e+00
2.456000e+02 3.070160e-05 1.590111e+00
2.457000e+02 3.373353e-05 1.611037e+00
2.458000e+02 2.425572e-04 2.217879e+00
2.459000e+02 3.206054e-05 1.601040e+00
2.460000e+02 2.906198e-05 1.580577e+00
2.461000e+02 2.970501e-05 1.585781e+00
2.462000e+02 3.279238e-05 1.607697e+00
2.463000e+02 6.099095e-05 1.758606e+00
2.464000e+02 6.358288e-05 1.768269e+00
2.465000e+02 9.026398e-04 2.932289e+00
2.466000e+02 9.950840e-05 1.896588e+00
2.467000e+02 5.241397e-05 1.721030e+00
2.468000e+02 4.288317e-05 1.672012e+00
2.469000e+02 4.405385e-05 1.678912e+00
2.470000e+02 4.854776e-05 1.702876e+00
2.471000e+02 7.701387e-05 1.825583e+00
2.472000e+02 6.594043e-05 1.782339e+00
2.473000e+02 8.746993e-05 1.862318e+00
2.474000e+02 1.036708e-04 1.913329e+00
2.475000e+02 1.536047e-04 2.043058e+00
2.476000e+02 2.962188e-04 2.302717e+00
2.477000e+02 1.356778e-03 3.249119e+00
2.478000e+02 2.939322e-03 4.080383e+00
2.479000e+02 6.275152e-04 2.693242e+00
2.480000e+02 9.139063e-04 2.940592e+00
2.481000e+02 3.748393e-03 4.426292e+00
2.482000e+02 4.285180e-02 1.499514e+01
2.483000e+02 2.041246e-03 3.648061e+00
2.484000e+02 6.280528e-04 2.697945e+00
2.485000e+02 3.262751e-04 2.353713e+00
2.486000e+02 2.073761e-04 2.161669e+00
2.487000e+02 2.091664e-04 2.167324e+00
2.488000e+02 1.354343e-04 2.008630e+00
2.489000e+02 1.202034e-04 1.969776e+00
2.490000e+02 1.226356e-04 1.976937e+00
2.491000e+02 1.350435e-04 2.009614e+00
2.492000e+02 1.501101e-04 2.046443e+00
2.493000e+02 1.870141e-04 2.126787e+00
2.494000e+02 2.597918e-04 2.258851e+00
2.495000e+02 4.141516e-04 2.476043e+00
2.496000e+02 8.348163e-04 2.890932e+00
2.497000e+02 3.007824e-03 4.127736e+00
2.498000e+02 4.172235e-02 1.481275e+01
2.499000e+02 7.988740e-03 5.950146e+00
2.500000e+02 1.468313e-02 7.924822e+00
2.501000e+02 1.657731e-03 3.453771e+00
2.502000e+02 8.315699e-04 2.897008e+00
2.503000e+02 5.825336e-04 2.671064e+00
2.504000e+02 2.428624e-04 2.238084e+00
2.505000e+02 1.892410e-04 2.140304e+00
2.506000e+02 1.277497e-04 2.000981e+00
2.507000e+02 1.649124e-04 2.091738e+00
2.508000e+02 1.017209e-04 1.930027e+00
2.509000e+02 7.862737e-05 1.853849e+00
2.510000e+02 7.889390e-05 1.855507e+00
2.511000e+02 1.313518e-04 2.014410e+00
2.512000e+02 2.289214e-03 3.834514e+00
2.513000e+02 2.339602e-04 2.233936e+00
2.514000e+02 6.748940e-05 1.814701e+00
2.515000e+02 4.505923e-05 1.711264e+00
2.516000e+02 3.722623e-05 1.666740e+00
2.517000e+02 3.861355e-05 1.676451e+00
2.518000e+02 8.581034e-05 1.889988e+00
2.519000e+02 3.238912e-05 1.637704e+00
2.520000e+02 3.015386e-05 1.622173e+00
2.521000e+02 2.385898e-04 2.266840e+00
2.522000e+02 2.766980e-05 1.604606e+00
2.523000e+02 4.622936e-05 1.723305e+00
2.524000e+02 3.817673e-05 1.678133e+00
2.525000e+02 8.426171e-05 1.884951e+00
2.526000e+02 6.144534e-05 1.796850e+00
2.527000e+02 2.105775e-04 2.199247e+00
2.528000e+02 1.197671e-04 1.995746e+00
2.529000e+02 3.297660e-05 1.646886e+00
2.530000e+02 2.540557e-05 1.591097e+00
2.531000e+02 2.185047e-05 1.560762e+00
2.532000e+02 2.060478e-05 1.549576e+00
2.533000e+02 4.169433e-05 1.704522e+00
2.534000e+02 1.992230e-04 2.190720e+00
2.535000e+02 2.245820e-05 1.568440e+00
2.536000e+02 2.124706e-05 1.557739e+00
2.537000e+02 1.942634e-04 2.186958e+00
2.538000e+02 6.428427e-05 1.816626e+00
2.539000e+02 2.755386e-05 1.613086e+00
2.540000e+02 2.039320e-05 1.551797e+00
2.541000e+02 2.542460e-05 1.597264e+00
2.542000e+02 6.252775e-05 1.811371e+00
2.543000e+02 7.773676e-04 2.897214e+00
2.544000e+02 6.647695e-05 1.832109e+00
2.545000e+02 2.304833e-05 1.579146e+00
2.546000e+02 1.992025e-05 1.550497e+00
2.547000e+02 1.281464e-04 2.042606e+00
2.548000e+02 2.524298e-05 1.599745e+00
2.549000e+02 3.845029e-04 2.501625e+00
2.550000e+02 2.732921e-05 1.617817e+00
2.551000e+02 2.192488e-05 1.572559e+00
2.552000e+02 2.218862e-05 1.575458e+00
2.553000e+02 1.496900e-05 1.499719e+00
2.554000e+02 1.374719e-05 1.484755e+00
2.555000e+02 1.356117e-05 1.482810e+00
2.556000e+02 1.366507e-05 1.484680e+00
2.557000e+02 1.426461e-05 1.492953e+00
2.558000e+02 2.253643e-05 1.581856e+00
2.559000e+02 1.641930e-05 1.519938e+00
2.560000e+02 2.145410e-05 1.572522e+00
2.561000e+02 2.513343e-05 1.605658e+00
2.562000e+02 1.736981e-05 1.532385e+00
2.563000e+02 1.762021e-05 1.535517e+00
2.564000e+02 2.844058e-05 1.634320e+00
2.565000e+02 8.538011e-05 1.920081e+00
2.566000e+02 2.887730e-05 1.638041e+00
2.567000e+02 5.337171e-05 1.784742e+00
2.568000e+02 3.676815e-05 1.693684e+00
2.569000e+02 2.723919e-04 2.341575e+00
2.570000e+02 3.347672e-05 1.673466e+00
2.571000e+02 2.543150e-05 1.613443e+00
2.572000e+02 2.790048e-05 1.633884e+00
2.573000e+02 2.914262e-05 1.643764e+00
2.574000e+02 4.155797e-05 1.726172e+00
2.575000e+02 4.697675e-05 1.756777e+00
2.576000e+02 7.651789e-05 1.892624e+00
2.577000e+02 6.313372e-05 1.834679e+00
2.578000e+02 1.020470e-04 1.977086e+00
2.579000e+02 8.765427e-05 1.929302e+00
2.580000e+02 1.593127e-04 2.128043e+00
2.581000e+02 3.960956e-04 2.521058e+00
2.582000e+02 1.689047e-02 8.845331e+00
2.583000e+02 6.446080e-04 2.801128e+00
2.584000e+02 3.476814e-04 2.458179e+00
2.585000e+02 5.658839e-04 2.719053e+00
2.586000e+02 1.768991e-03 3.602007e+00
2.587000e+02 3.560918e-02 1.345231e+01
2.588000e+02 3.250086e-03 4.335752e+00
2.589000e+02 7.283170e-04 2.879578e+00
2.590000e+02 3.169995e-04 2.418556e+00
2.591000e+02 1.812734e-04 2.183099e+00
2.592000e+02 1.290644e-04 2.061470e+00
2.593000e+02 9.002431e-05 1.946070e+00
2.594000e+02 7.199577e-05 1.881036e+00
2.595000e+02 1.158354e-04 2.029017e+00
2.596000e+02 4.723710e-05 1.769748e+00
2.597000e+02 3.888954e-05 1.722807e+00
2.598000e+02 3.941483e-05 1.728310e+00
2.599000e+02 3.221765e-05 1.680316e+00
2.600000e+02 5.000794e-05 1.786955e+00
2.601000e+02 3.669502e-05 1.711531e+00
2.602000e+02 2.577841e-05 1.633031e+00
2.603000e+02 2.828163e-05 1.654923e+00
2.604000e+02 2.375430e-05 1.616916e+00
2.605000e+02 3.096883e-05 1.675260e+00
2.606000e+02 3.659902e-05 1.714369e+00
2.607000e+02 3.790828e-05 1.722773e+00
2.608000e+02 5.025548e-04 2.697235e+00
2.609000e+02 5.282920e-05 1.806707e+00
2.610000e+02 2.556742e-05 1.635821e+00
2.611000e+02 5.080597e-05 1.800927e+00
2.612000e+02 2.146778e-05 1.600285e+00
2.613000e+02 2.189969e-05 1.604924e+00
2.614000e+02 2.230122e-05 1.609238e+00
2.615000e+02 2.173800e-05 1.604443e+00
2.616000e+02 2.312224e-05 1.617767e+00
2.617000e+02 3.605749e-05 1.718395e+00
2.618000e+02 3.469516e-05 1.708326e+00
2.619000e+02 2.903878e-05 1.668256e+00
2.620000e+02 3.504959e-05 1.711597e+00
2.621000e+02 3.565057e-05 1.716062e+00
2.622000e+02 4.751496e-05 1.789413e+00
2.623000e+02 4.585378e-05 1.778162e+00
2.624000e+02 6.236965e-05 1.859561e+00
2.625000e+02 1.231216e-04 2.068922e+00
2.626000e+02 1.250941e-04 2.073282e+00
2.627000e+02 2.724031e-04 2.377159e+00
2.628000e+02 1.610944e-03 3.552554e+00
2.629000e+02 2.740882e-03 4.152452e+00
2.630000e+02 3.614924e-04 2.512603e+00
2.631000e+02 2.500764e-04 2.343727e+00
2.632000e+02 1.216567e-03 3.324493e+00
2.633000e+02 2.528699e-04 2.348853e+00
2.634000e+02 3.499549e-04 2.499483e+00
2.635000e+02 7.336181e-04 2.924016e+00
2.636000e+02 2.930552e-03 4.245563e+00
2.637000e+02 7.753758e-02 2.341912e+01
2.638000e+02 2.418586e-03 4.002297e+00
2.639000e+02 3.592625e-03 4.559254e+00
2.640000e+02 4.082636e-04 2.582288e+00
2.641000e+02 2.118232e-04 2.279804e+00
2.642000e+02 1.419971e-04 2.127918e+00
2.643000e+02 1.192599e-04 2.068653e+00
2.644000e+02 9.096823e-05 1.981505e+00
2.645000e+02 9.441382e-05 1.994115e+00
2.646000e+02 1.049591e-04 2.027950e+00
2.647000e+02 1.430863e-04 2.133841e+00
2.648000e+02 3.225204e-04 2.470290e+00
2.649000e+02 4.028993e-03 4.743484e+00
2.650000e+02 8.023428e-04 2.998071e+00
2.651000e+02 1.799690e-04 2.221738e+00
2.652000e+02 9.247649e-05 1.991627e+00
2.653000e+02 6.025678e-05 1.867238e+00
2.654000e+02 5.069639e-05 1.823218e+00
2.655000e+02 4.031552e-05 1.764664e+00
2.656000e+02 4.401629e-05 1.787286e+00
2.657000e+02 3.382437e-05 1.723865e+00
2.658000e+02 3.394300e-05 1.725270e+00
2.659000e+02 3.368994e-05 1.724091e+00
2.660000e+02 3.325807e-05 1.721664e+00
2.661000e+02 4.463424e-05 1.793698e+00
2.662000e+02 7.918436e-05 1.953073e+00
2.663000e+02 4.035717e-05 1.769450e+00
2.664000e+02 4.255401e-05 1.782994e+00
2.665000e+02 4.881060e-05 1.818274e+00
2.666000e+02 5.910796e-05 1.869645e+00
2.667000e+02 7.738449e-05 1.947102e+00
2.668000e+02 1.054750e-04 2.043414e+00
2.669000e+02 1.721502e-04 2.217067e+00
2.670000e+02 3.091994e-04 2.467549e+00
2.671000e+02 7.185662e-04 2.940187e+00
2.672000e+02 4.024555e-03 4.758520e+00
2.673000e+02 1.228569e-02 7.503396e+00
2.674000e+02 1.100628e-03 3.255959e+00
2.675000e+02 3.758620e-04 2.565954e+00
2.676000e+02 1.925690e-04 2.265465e+00
2.677000e+02 1.190205e-04 2.089357e+00
2.678000e+02 8.412792e-05 1.978668e+00
2.679000e+02 6.443258e-05 1.901406e+00
2.680000e+02 5.099140e-05 1.838438e+00
2.681000e+02 4.761935e-05 1.821350e+00
2.682000e+02 2.263837e-04 2.348948e+00
2.683000e+02 4.507152e-05 1.808912e+00
2.684000e+02 3.688543e-05 1.759780e+00
2.685000e+02 5.223781e-05 1.848928e+00
2.686000e+02 1.747934e-04 2.242971e+00
2.687000e+02 2.482793e-04 2.382559e+00
2.688000e+02 4.060288e-05 1.785666e+00
2.689000e+02 2.593384e-05 1.681766e+00
2.690000e+02 2.222480e-05 1.649107e+00
2.691000e+02 2.065228e-05 1.634323e+00
2.692000e+02 1.902840e-05 1.618075e+00
2.693000e+02 1.752466e-05 1.602054e+00
2.694000e+02 1.688371e-05 1.595203e+00
2.695000e+02 2.074828e-05 1.637545e+00
2.696000e+02 1.689166e-05 1.596335e+00
2.697000e+02 1.580658e-05 1.583894e+00
2.698000e+02 1.615197e-05 1.588673e+00
2.699000e+02 1.641082e-05 1.592311e+00
2.700000e+02 1.683889e-05 1.597796e+00
2.701000e+02 2.441751e-05 1.675560e+00
2.702000e+02 1.664639e-05 1.596560e+00
2.703000e+02 1.810599e-05 1.613779e+00
2.704000e+02 2.610011e-05 1.691381e+00
2.705000e+02 4.428574e-05 1.817748e+00
2.706000e+02 2.183986e-05 1.653933e+00
2.707000e+02 3.856660e-05 1.783717e+00
2.708000e+02 3.904061e-05 1.787268e+00
2.709000e+02 1.002694e-04 2.056478e+00
2.710000e+02 8.044122e-05 1.985863e+00
2.711000e+02 1.500398e-03 3.586847e+00
2.712000e+02 6.037895e-05 1.903608e+00
2.713000e+02 8.431839e-05 2.005653e+00
2.714000e+02 2.841574e-05 1.715616e+00
2.715000e+02 2.595905e-05 1.695930e+00
2.716000e+02 2.703203e-05 1.705446e+00
2.717000e+02 3.100520e-05 1.737155e+00
2.718000e+02 4.540882e-05 1.830825e+00
2.719000e+02 2.800183e-04 2.460855e+00
2.720000e+02 8.162473e-05 1.996353e+00
2.721000e+02 4.713828e-05 1.842013e+00
2.722000e+02 4.801053e-05 1.847264e+00
2.723000e+02 5.543373e-05 1.886097e+00
2.724000e+02 6.844314e-05 1.945787e+00
2.725000e+02 8.991651e-05 2.028632e+00
2.726000e+02 1.279476e-04 2.146448e+00
2.727000e+02 2.109489e-04 2.338479e+00
2.728000e+02 3.842161e-04 2.618019e+00
2.729000e+02 1.008419e-03 3.235984e+00
2.730000e+02 7.597067e-03 6.128673e+00
2.731000e+02 8.082301e-03 6.289759e+00
2.732000e+02 1.038757e-03 3.262185e+00
2.733000e+02 4.221234e-04 2.673333e+00
2.734000e+02 2.114719e-04 2.344225e+00
2.735000e+02 1.390963e-04 2.182129e+00
2.736000e+02 1.052650e-04 2.086356e+00
2.737000e+02 8.982238e-05 2.035784e+00
2.738000e+02 1.015162e-04 2.076915e+00
2.739000e+02 1.265231e-04 2.151722e+00
2.740000e+02 1.261489e-04 2.151150e+00
2.741000e+02 1.365669e-04 2.179403e+00
2.742000e+02 2.133319e-04 2.353353e+00
2.743000e+02 4.618009e-04 2.728701e+00
2.744000e+02 2.123314e-03 3.957493e+00
2.745000e+02 1.475681e-02 8.330916e+00
2.746000e+02 9.385661e-04 3.195173e+00
2.747000e+02 3.040113e-04 2.515376e+00
2.748000e+02 1.557281e-04 2.232374e+00
2.749000e+02 1.029016e-04 2.087167e+00
2.750000e+02 1.021811e-04 2.086839e+00
2.751000e+02 6.605366e-05 1.952042e+00
2.752000e+02 9.199366e-05 2.054407e+00
2.753000e+02 4.840799e-05 1.867700e+00
2.754000e+02 4.182163e-05 1.830434e+00
2.755000e+02 3.477916e-05 1.785279e+00
2.756000e+02 3.624403e-05 1.797836e+00
2.757000e+02 3.325934e-05 1.775944e+00
2.758000e+02 3.264942e-05 1.771890e+00
2.759000e+02 4.025931e-05 1.823803e+00
2.760000e+02 3.884730e-05 1.815319e+00
2.761000e+02 5.234270e-05 1.893295e+00
2.762000e+02 1.073331e-04 2.110379e+00
2.763000e+02 1.110115e-03 3.352597e+00
2.764000e+02 2.886364e-04 2.505630e+00
2.765000e+02 1.035012e-04 2.100005e+00
2.766000e+02 9.611055e-05 2.075868e+00
2.767000e+02 1.557053e-04 2.245372e+00
2.768000e+02 4.363314e-04 2.717098e+00
2.769000e+02 6.606853e-03 5.855146e+00
2.770000e+02 1.114323e-03 3.354294e+00
2.771000e+02 2.492694e-04 2.441767e+00
2.772000e+02 1.049865e-04 2.108558e+00
2.773000e+02 6.418274e-05 1.956854e+00
2.774000e+02 5.738036e-05 1.926319e+00
2.775000e+02 6.615502e-05 1.969579e+00
2.776000e+02 3.412578e-05 1.792458e+00
2.777000e+02 2.831177e-05 1.749060e+00
2.778000e+02 2.968729e-05 1.760568e+00
2.779000e+02 6.273989e-05 1.954570e+00
2.780000e+02 3.624963e-05 1.809379e+00
2.781000e+02 6.316726e-05 1.961574e+00
2.782000e+02 2.674934e-05 1.738918e+00
2.783000e+02 3.086048e-05 1.772483e+00
2.784000e+02 7.506733e-05 2.011528e+00
2.785000e+02 4.547115e-04 2.759608e+00
2.786000e+02 8.167667e-05 2.037627e+00
2.787000e+02 3.861997e-05 1.829179e+00
2.788000e+02 3.463426e-05 1.802782e+00
2.789000e+02 3.714623e-05 1.820356e+00
2.790000e+02 4.587467e-05 1.874632e+00
2.791000e+02 6.498029e-05 1.971154e+00
2.792000e+02 1.215199e-04 2.171609e+00
2.793000e+02 5.362294e-04 2.862189e+00
2.794000e+02 8.275843e-04 3.143751e+00
2.795000e+02 9.366803e-03 6.822201e+00
2.796000e+02 4.934493e-04 2.808580e+00
2.797000e+02 2.030802e-04 2.371368e+00
2.798000e+02 3.091851e-04 2.562021e+00
2.799000e+02 6.763840e-03 5.990070e+00
2.800000e+02 2.410052e-04 2.448839e+00
2.801000e+02 7.875387e-05 2.034834e+00
2.802000e+02 4.767491e-05 1.891856e+00
2.803000e+02 3.550329e-05 1.817140e+00
2.804000e+02 2.953615e-05 1.773661e+00
2.805000e+02 2.650938e-05 1.749328e+00
2.806000e+02 2.554350e-05 1.741512e+00
2.807000e+02 2.761628e-05 1.759933e+00
2.808000e+02 3.761420e-05 1.834603e+00
2.809000e+02 2.228113e-04 2.428398e+00
2.810000e+02 2.010768e-03 4.000315e+00
2.811000e+02 7.452817e-05 2.024908e+00
2.812000e+02 1.335296e-04 2.225534e+00
2.813000e+02 3.178849e-05 1.796081e+00
2.814000e+02 4.422295e-05 1.879187e+00
2.815000e+02 2.415909e-04 2.462098e+00
2.816000e+02 7.278933e-05 2.020764e+00
2.817000e+02 3.016650e-05 1.785933e+00
2.818000e+02 2.838018e-05 1.772166e+00
2.819000e+02 5.361217e-05 1.934321e+00
2.820000e+02 1.404082e-04 2.244969e+00
2.821000e+02 4.800660e-05 1.905195e+00
2.822000e+02 4.237658e-05 1.872625e+00
2.823000e+02 5.421319e-05 1.939265e+00
2.824000e+02 4.083063e-05 1.863958e+00
2.825000e+02 5.469053e-05 1.942496e+00
2.826000e+02 9.340365e-05 2.104202e+00
2.827000e+02 2.446095e-04 2.473239e+00
2.828000e+02 2.475574e-03 4.232806e+00
2.829000e+02 1.025344e-03 3.339338e+00
2.830000e+02 2.225352e-04 2.435437e+00
2.831000e+02 8.862425e-05 2.090639e+00
2.832000e+02 5.759084e-05 1.961180e+00
2.833000e+02 4.136807e-05 1.872677e+00
2.834000e+02 4.788882e-05 1.912329e+00
2.835000e+02 2.974098e-05 1.792177e+00
2.836000e+02 2.641775e-05 1.765198e+00
2.837000e+02 2.527746e-05 1.755702e+00
2.838000e+02 2.501196e-05 1.753857e+00
2.839000e+02 2.543347e-05 1.758170e+00
2.840000e+02 3.588980e-05 1.841093e+00
2.841000e+02 2.861969e-05 1.786477e+00
2.842000e+02 4.499584e-05 1.902303e+00
2.843000e+02 3.894679e-05 1.862898e+00
2.844000e+02 3.089687e-04 2.612955e+00
2.845000e+02 4.325206e-05 1.890991e+00
2.846000e+02 1.228623e-04 2.215700e+00
2.847000e+02 4.180274e-05 1.883079e+00
2.848000e+02 5.137344e-05 1.938693e+00
2.849000e+02 5.244632e-05 1.944879e+00
2.850000e+02 5.208382e-05 1.943486e+00
2.851000e+02 5.909478e-05 1.979538e+00
2.852000e+02 6.931186e-05 2.026824e+00
2.853000e+02 8.355565e-05 2.085033e+00
2.854000e+02 1.043137e-04 2.158448e+00
2.855000e+02 1.373688e-04 2.256784e+00
2.856000e+02 2.354270e-04 2.478949e+00
2.857000e+02 2.731579e-04 2.545185e+00
2.858000e+02 4.501962e-04 2.804362e+00
2.859000e+02 9.230940e-04 3.281554e+00
2.860000e+02 3.172792e-03 4.599256e+00
2.861000e+02 4.055543e-02 1.512828e+01
2.862000e+02 1.313813e-02 8.013828e+00
2.863000e+02 3.015453e-02 1.270919e+01
2.864000e+02 1.510660e-03 3.714257e+00
2.865000e+02 5.757979e-04 2.957148e+00
2.866000e+02 3.197152e-04 2.627947e+00
2.867000e+02 2.092141e-04 2.432480e+00
2.868000e+02 1.518274e-04 2.303063e+00
2.869000e+02 1.255845e-04 2.233102e+00
2.870000e+02 1.361805e-04 2.266248e+00
2.871000e+02 8.160662e-05 2.088599e+00
2.872000e+02 7.010952e-05 2.042274e+00
2.873000e+02 6.293321e-05 2.010751e+00
2.874000e+02 5.892282e-05 1.992292e+00
2.875000e+02 5.551307e-05 1.975849e+00
2.876000e+02 5.368303e-05 1.966985e+00
2.877000e+02 5.341344e-05 1.966148e+00
2.878000e+02 5.472614e-05 1.973535e+00
2.879000e+02 5.771345e-05 1.989195e+00
2.880000e+02 6.360649e-05 2.018138e+00
2.881000e+02 7.082597e-05 2.050700e+00
2.882000e+02 8.400430e-05 2.104467e+00
2.883000e+02 1.285218e-04 2.250940e+00
2.884000e+02 1.358026e-04 2.271328e+00
2.885000e+02 1.881190e-04 2.400138e+00
2.886000e+02 2.860334e-04 2.587775e+00
2.887000e+02 5.283979e-04 2.921183e+00
2.888000e+02 1.351044e-03 3.629839e+00
2.889000e+02 8.572525e-03 6.653280e+00
2.890000e+02 1.826985e-02 9.526527e+00
2.891000e+02 1.794243e-03 3.916316e+00
2.892000e+02 6.201345e-04 3.026306e+00
2.893000e+02 3.174471e-04 2.644058e+00
2.894000e+02 2.101969e-04 2.453619e+00
2.895000e+02 1.376782e-04 2.283737e+00
2.896000e+02 1.020643e-04 2.177437e+00
2.897000e+02 8.237287e-05 2.107453e+00
2.898000e+02 8.520219e-05 2.119156e+00
2.899000e+02 8.834481e-05 2.131810e+00
2.900000e+02 9.862882e-05 2.169660e+00
2.901000e+02 4.933802e-05 1.958178e+00
2.902000e+02 4.245132e-05 1.918191e+00
2.903000e+02 3.979155e-05 1.901854e+00
2.904000e+02 3.886111e-05 1.896299e+00
2.905000e+02 5.140667e-05 1.972420e+00
2.906000e+02 5.196455e-05 1.975921e+00
2.907000e+02 5.446525e-05 1.989377e+00
2.908000e+02 9.185826e-05 2.150084e+00
2.909000e+02 3.608886e-04 2.723185e+00
2.910000e+02 2.102524e-03 4.121616e+00
2.911000e+02 1.725768e-04 2.383262e+00
2.912000e+02 8.842645e-05 2.140310e+00
2.913000e+02 1.076580e-04 2.208024e+00
2.914000e+02 8.403029e-05 2.125373e+00
2.915000e+02 5.668103e-05 2.006043e+00
2.916000e+02 7.013744e-05 2.069725e+00
2.917000e+02 1.555663e-03 3.832212e+00
2.918000e+02 6.100363e-05 2.029031e+00
2.919000e+02 3.857263e-05 1.902987e+00
2.920000e+02 3.530903e-05 1.880853e+00
2.921000e+02 3.597144e-05 1.886066e+00
2.922000e+02 3.852472e-05 1.904104e+00
2.923000e+02 4.335265e-05 1.935631e+00
2.924000e+02 5.289479e-05 1.990767e+00
